value,std_dev,unit,chi_sq,verified,variable_name,backend,end_date,device_components,experiment_id
8541.39270587698,26.07825155021048,,4.213065148359909,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
24042.180278164356,41.896016229040875,,4.213065148359909,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
41124.96568991832,41.96209409650238,,4.213065148359909,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,4.213065148359909,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0001285203079925819,2.6451741273512527e-06,,4.213065148359909,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4649476127126034,0.0025153102335548436,,4.213065148359909,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5086437375948581,0.0012214841870209626,,4.213065148359909,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.014199310610658733,0.010286847334380374,,4.213065148359909,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q41,6b9e4ea3-8570-4512-8805-e271d202bc7f
13343.993013849482,87.47880912497607,,2.974492278473766,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
2222.5258793999383,71.04520050385601,,2.974492278473766,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
71121.46713444954,112.70847645427843,,2.974492278473766,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
75566.51889324942,112.67974288428935,,2.974492278473766,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.974492278473766,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
6.497257712384128e-05,2.5272912956904443e-06,,2.974492278473766,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.37396652913594913,0.0043958310015836215,,2.974492278473766,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5041518713245667,0.001228753261138035,,2.974492278473766,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.055657579453267575,0.014093874244925274,,2.974492278473766,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q43,6b9e4ea3-8570-4512-8805-e271d202bc7f
-4025.869837367034,29.125197692343807,,1.2262214635485966,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
9125.171038561977,22.598700011285842,,1.2262214635485966,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
46848.95912407099,36.8647921473569,,1.2262214635485966,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
65099.30120119495,36.86385581526399,,1.2262214635485966,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.2262214635485966,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00016414762251797113,4.214149335547448e-06,,1.2262214635485966,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4521733197671418,0.003375762865160238,,1.2262214635485966,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.49964834613016246,0.0011805569974543044,,1.2262214635485966,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.0359274473507277,0.01004975576308339,,1.2262214635485966,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q45,6b9e4ea3-8570-4512-8805-e271d202bc7f
-20948.121608620742,83.25221101441325,,1.3209255633974517,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
1701.2138524963448,155.53027462783632,,1.3209255633974517,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
37350.66453888291,176.82526451702205,,1.3209255633974517,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
40753.0922438756,175.9943742216845,,1.3209255633974517,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.3209255633974517,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
4.3515554931612475e-05,1.2198396536533914e-06,,1.3209255633974517,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4794467504966744,0.0024180448566232396,,1.3209255633974517,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.510645516782477,0.001230131748644087,,1.3209255633974517,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.015263577089215153,0.011434023889992671,,1.3209255633974517,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q47,6b9e4ea3-8570-4512-8805-e271d202bc7f
-6971.180280361856,47.64171471186002,,1.785999821101444,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
5179.315303958298,29.163711721311817,,1.785999821101444,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
47849.50441567985,55.80424188960076,,1.785999821101444,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
58208.13502359644,55.91419060692023,,1.785999821101444,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.785999821101444,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
9.029227168265797e-05,2.1425017659259944e-06,,1.785999821101444,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4736824856456968,0.0028513840667259848,,1.785999821101444,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.499731537402946,0.0011852981212166814,,1.785999821101444,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.010671917975797078,0.009669933497779698,,1.785999821101444,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q49,6b9e4ea3-8570-4512-8805-e271d202bc7f
-3557.410673282473,34.30658037284995,,1.4375938183937385,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
5140.931484447716,21.628394696830135,,1.4375938183937385,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
51301.65784226981,40.59480145703787,,1.4375938183937385,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
61583.52081116524,40.51567502516826,,1.4375938183937385,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.4375938183937385,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0001854826589431872,7.111737813423658e-06,,1.4375938183937385,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.386591281371208,0.003602187181965165,,1.4375938183937385,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5020141361464958,0.00121101851150962,,1.4375938183937385,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.09999999999999999,0.011013204422714846,,1.4375938183937385,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q51,6b9e4ea3-8570-4512-8805-e271d202bc7f
-9046.513331363967,39.19879839417511,,1.0201484845355986,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
1026.9428112676324,65.75781969396968,,1.0201484845355986,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
49926.5438573684,76.44513366052458,,1.0201484845355986,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
51980.429479903665,76.66429959588854,,1.0201484845355986,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.0201484845355986,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00013764768887131263,7.716245277566534e-06,,1.0201484845355986,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.38116072607176643,0.003925512505720048,,1.0201484845355986,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5016107389942653,0.001181412351828941,,1.0201484845355986,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.021149746674218105,0.010505465612987742,,1.0201484845355986,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q60,6b9e4ea3-8570-4512-8805-e271d202bc7f
-5817.739016800624,159.04956614506645,,2.9348847238708626,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q62,6b9e4ea3-8570-4512-8805-e271d202bc7f
3873.3594988695404,115.44572843640975,,2.9348847238708626,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q62,6b9e4ea3-8570-4512-8805-e271d202bc7f
50308.901484329836,196.41622102412185,,2.9348847238708626,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q62,6b9e4ea3-8570-4512-8805-e271d202bc7f
58055.620482068916,196.64594968851404,,2.9348847238708626,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q62,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.9348847238708626,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q62,6b9e4ea3-8570-4512-8805-e271d202bc7f
3.268567085882476e-05,9.767166829305039e-07,,2.9348847238708626,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q62,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.472641485891576,0.0028595715447993337,,2.9348847238708626,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q62,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5070154857241839,0.0012435943609298077,,2.9348847238708626,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q62,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00748134112447846,0.014176158733333506,,2.9348847238708626,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q62,6b9e4ea3-8570-4512-8805-e271d202bc7f
-8398.723318626973,82.7665672759958,,2.0318748584805655,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q64,6b9e4ea3-8570-4512-8805-e271d202bc7f
1770.962230583933,137.31172965694074,,2.0318748584805655,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q64,6b9e4ea3-8570-4512-8805-e271d202bc7f
49830.31445078909,160.1514860072701,,2.0318748584805655,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q64,6b9e4ea3-8570-4512-8805-e271d202bc7f
53372.238911956956,160.50275091015916,,2.0318748584805655,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q64,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.0318748584805655,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q64,6b9e4ea3-8570-4512-8805-e271d202bc7f
4.74825555581613e-05,1.619482859565073e-06,,2.0318748584805655,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q64,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4556501208119814,0.0040917839088089655,,2.0318748584805655,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q64,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4973341098832377,0.001215381307645909,,2.0318748584805655,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q64,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.050123004951605196,0.011889355980358658,,2.0318748584805655,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q64,6b9e4ea3-8570-4512-8805-e271d202bc7f
-8793.583463592935,56.02788402070119,,1.6835014565052906,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q66,6b9e4ea3-8570-4512-8805-e271d202bc7f
2160.2909679245677,36.16659846015239,,1.6835014565052906,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q66,6b9e4ea3-8570-4512-8805-e271d202bc7f
49046.125568482494,66.65491163936295,,1.6835014565052906,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q66,6b9e4ea3-8570-4512-8805-e271d202bc7f
53366.70750433163,66.71893298291572,,1.6835014565052906,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q66,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.6835014565052906,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q66,6b9e4ea3-8570-4512-8805-e271d202bc7f
8.800943016551436e-05,2.471601674276842e-06,,1.6835014565052906,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q66,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.45932047096901085,0.0030596604819952914,,1.6835014565052906,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q66,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5029503192359702,0.0011658924718200192,,1.6835014565052906,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q66,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.023551656491641412,0.010156599392200236,,1.6835014565052906,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q66,6b9e4ea3-8570-4512-8805-e271d202bc7f
-31919.23285251842,86.42894887438304,,1.5303350870195322,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q68,6b9e4ea3-8570-4512-8805-e271d202bc7f
2287.522989552219,85.02674782669847,,1.5303350870195322,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q68,6b9e4ea3-8570-4512-8805-e271d202bc7f
25793.24415792936,120.87182493643576,,1.5303350870195322,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q68,6b9e4ea3-8570-4512-8805-e271d202bc7f
30368.290137033797,121.61013130314024,,1.5303350870195322,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q68,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.5303350870195322,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q68,6b9e4ea3-8570-4512-8805-e271d202bc7f
5.324197885865605e-05,1.7173290608757802e-06,,1.5303350870195322,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q68,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4384410283235098,0.003745089695585888,,1.5303350870195322,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q68,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5210372082388607,0.001252280564486036,,1.5303350870195322,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q68,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.03261440098356996,0.012274598354376488,,1.5303350870195322,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q68,6b9e4ea3-8570-4512-8805-e271d202bc7f
-5306.524140820024,65.81537675301983,,1.2153932972820738,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q70,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.006119647987361532,42045534.338220745,,1.2153932972820738,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q70,6b9e4ea3-8570-4512-8805-e271d202bc7f
54693.481978827964,42045535.26499903,,1.2153932972820738,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q70,6b9e4ea3-8570-4512-8805-e271d202bc7f
54693.46973953199,42045533.41154547,,1.2153932972820738,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q70,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.2153932972820738,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q70,6b9e4ea3-8570-4512-8805-e271d202bc7f
4.652540124998596e-05,1.4541325250609708e-06,,1.2153932972820738,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q70,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4677841163151925,0.0030040452961718153,,1.2153932972820738,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q70,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5106134904374453,0.0012083410272140415,,1.2153932972820738,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q70,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.031241264222244238,0.010916549712001058,,1.2153932972820738,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q70,6b9e4ea3-8570-4512-8805-e271d202bc7f
-23395.27791319447,45.744788052804125,,2.720934641858624,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
3160.1381079761595,31.300492692385227,,2.720934641858624,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
33444.583978829374,55.39162941811431,,2.720934641858624,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
39764.86019478169,55.46512727805062,,2.720934641858624,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.720934641858624,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
9.462033018573089e-05,2.3562939766012464e-06,,2.720934641858624,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.4548825041210705,0.00312570339763677,,2.720934641858624,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5082082638674753,0.001187013094761616,,2.720934641858624,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
-0.03341377456056457,0.00934717356736861,,2.720934641858624,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q79,6b9e4ea3-8570-4512-8805-e271d202bc7f
-88599.58398130882,26.73997052470605,,1.9932651563829846,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
5276.807730436874,17.440671331135178,,1.9932651563829846,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
-23322.776250871946,31.953894464165614,,1.9932651563829846,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
-33876.391711745695,31.89599832045744,,1.9932651563829846,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.9932651563829846,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.00018684617634190224,4.9225608081336095e-06,,1.9932651563829846,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.47776020344556736,0.0023041802941061395,,1.9932651563829846,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5024830209634165,0.0011089828850903306,,1.9932651563829846,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.03918149561520592,0.00857221471023537,,1.9932651563829846,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q81,6b9e4ea3-8570-4512-8805-e271d202bc7f
20366.649832211435,76.51295301957434,,3.5142218900590905,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
6508.6514567039485,54.506925287516886,,3.5142218900590905,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
73857.9983755075,94.3836210916771,,3.5142218900590905,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
86875.30128891539,93.49976383805362,,3.5142218900590905,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,3.5142218900590905,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
6.178486614441665e-05,1.5773041287605226e-06,,3.5142218900590905,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.38162542389603915,0.0027175024046827713,,3.5142218900590905,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5999999999999999,0.001210119334478148,,3.5142218900590905,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.0999999999989636,0.013330723928081123,,3.5142218900590905,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q83,6b9e4ea3-8570-4512-8805-e271d202bc7f
2171.874900554976,180.68954165785303,,2.9822599103314165,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
3410.3924928465094,164.31194977162548,,2.9822599103314165,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
58761.48240770847,244.1193221812076,,2.9822599103314165,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
65582.26739340149,244.33585725870066,,2.9822599103314165,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,2.9822599103314165,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
3.218338903980379e-05,1.3246201140289453e-06,,2.9822599103314165,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.40221697455945754,0.004716853126142377,,2.9822599103314165,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5095872303545264,0.0012563888863846582,,2.9822599103314165,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.008266834239962318,0.01718746752452534,,2.9822599103314165,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q85,6b9e4ea3-8570-4512-8805-e271d202bc7f
122821.26755009347,715.083251181907,,1.7855489327642313,False,Delta_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
3729.8399756439467,2045.983206183951,,1.7855489327642313,False,nu_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
179091.42757444954,2162.925213663508,,1.7855489327642313,False,freq_e,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
186551.10752573743,2171.7590088023026,,1.7855489327642313,False,freq_o,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5,0.0,,1.7855489327642313,False,b_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
1.1854112208112577e-05,1.0394358991528908e-06,,1.7855489327642313,False,T2_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.30000000000000004,0.008424082017018998,,1.7855489327642313,False,A_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.5999999999999999,0.0012414353975089324,,1.7855489327642313,False,B_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
0.02286278489379662,0.03252525293587003,,1.7855489327642313,False,phi_PO,ibm_cusco,2023-07-20 15:57:25.564138,Q87,6b9e4ea3-8570-4512-8805-e271d202bc7f
